-6.984777662489149108e+00,1.145366668701171875e+01,3.064444462458292828e-01
-2.892499923706054688e+01,1.068900012969970703e+01,3.039999902248382568e-01
-1.962899971008300781e+01,9.058000087738037109e+00,-3.912499994039535522e-01
1.828349971771240234e+01,8.090500116348266602e+00,-2.910000085830688477e-01
-6.352111074659559264e+00,2.834777779049343582e+00,-1.267777774069044350e+00
2.148000001907348633e+00,6.393299865722656250e+01,-1.463000059127807617e+00
-3.803719940185546733e+01,2.462639961242675923e+01,1.325800013542175249e+00
3.146136375990780998e+00,2.733522718602960921e+00,-1.681272734295238047e+00
3.995804862278263592e+00,-8.858390238226913738e+00,-1.039378045535669148e+00
1.059800011771065797e+01,7.424857207706996753e+00,-6.260000041552952199e-01
-6.311428615025111988e+00,6.111428524766649995e-01,-1.841428552355085069e+00
1.704737508296966553e+01,6.696999996900558472e+00,-9.881875030696392059e-01
7.688099670410156250e+01,-1.264999985694885254e+00,2.321000099182128906e+00
2.127799987792968750e+01,3.041300010681152344e+01,-9.840000271797180176e-01
5.327999877929687500e+01,5.947200012207031250e+01,1.014000058174133301e+00
1.061549997329711914e+01,6.905449676513671875e+01,9.129999876022338867e-01
4.111433410644531250e+01,1.373766676584879498e+01,-1.182999968528747559e+00
4.831399917602539062e+01,5.691199874877929688e+01,-2.674000024795532227e+00
-7.060512205449546386e+00,1.158073174081197543e+01,-1.431707318236188076e-01
-4.645499944686889648e+00,1.638599967956542969e+01,-1.959999948740005493e-01
-3.814199924468994141e+01,2.010250002145767212e+00,-1.549750030040740967e+00
-3.657433319091796875e+01,-8.274000167846679688e+00,-1.607333342234293694e+00
2.108333334326744080e-01,-4.128166675567626953e+00,-1.811666667461395264e+00
-5.599100112915039062e+01,7.059000015258789062e+00,-2.389999926090240479e-01
-5.444307657388540278e+00,-3.416153834416316037e+00,-1.855923056602478027e+00
1.601324987411499023e+01,5.899174976348876953e+01,-1.789999939501285553e-01
-1.191100025177001953e+01,1.616399955749511719e+01,-5.699999928474426270e-01
-1.261199998855590820e+01,4.759849929809570312e+01,-6.564999967813491821e-01
-4.832099914550781250e+01,-8.651000022888183594e+00,-1.687999963760375977e+00
1.942636359821666270e+00,5.444909052415327189e+00,-1.668090896172957027e+00
1.676333363850911340e+01,1.461699994405110736e+01,-1.060000012318293300e-01
-1.001649999618530273e+01,1.220066674550374408e+01,-1.608333342398206300e-01
1.810400032997131259e+00,9.891599845886229758e+00,-1.530999994277954190e+00
-4.800272724845192407e+00,-3.211999979886141610e+00,-1.846636349504644281e+00
-3.164530627581537914e+00,2.839183671133858944e+00,-1.211653064708320571e+00
-2.653897450520442014e+00,3.219307697736299989e+00,-1.466794869838616844e+00
1.699099922180175781e+01,5.905500030517578125e+01,-6.560000181198120117e-01
5.839899826049804688e+01,6.414000034332275391e+00,-6.179999709129333496e-01
-6.469166702694362669e+00,-3.659444443053669338e-01,-1.844055553277333503e+00
2.967300033569335938e+01,6.246599960327148438e+01,-7.639999985694885254e-01
5.353750038146972656e+01,4.071000099182128906e+01,8.865000009536743164e-01
-1.538899993896484375e+01,6.644250035285949707e+00,-2.061500012874603271e+00
-1.375399971008300781e+01,-9.112999916076660156e+00,-7.300000190734863281e-01
4.590530287135731413e+00,1.633651513041872061e+00,-1.659333322987411874e+00
-3.838999986648559570e+00,-2.783500075340270996e+00,-1.840999960899353027e+00
3.030599975585937500e+01,6.288600158691406250e+01,-3.440000116825103760e-01
3.299600092569986742e+01,-2.704466629028320312e+01,1.179999987284342522e+00
-3.364000082015991211e+00,7.468499755859375000e+01,9.099999815225601196e-02
4.486301871965515886e+00,3.634584899218577192e+00,-1.638490562169057085e+00
-6.177750051021575928e+00,1.329774999618530273e+01,2.699999939650297165e-01
1.504500001668930054e+00,9.797562420368194580e+00,-1.583875007927417755e+00
1.309000015258789062e+01,6.022399902343750000e+01,1.144999980926513672e+00
4.379799969991048592e+00,3.993600034713745028e+00,-1.629733316103617380e+00
1.053676915780091861e+01,7.100743611653645537e+00,-6.792307710036252777e-01
1.750399971008300781e+01,5.853099822998046875e+01,1.600000023841857910e+00
1.345619964599609375e+01,-1.157839984893798757e+01,-7.559999942779540572e-01
3.194250106811523438e+01,-2.686050033569335938e+01,1.158999979496002197e+00
-1.768600082397460938e+01,9.295500278472900391e+00,-1.102999985218048096e+00
2.104249954223632812e+01,-2.189650058746337891e+01,1.594999954104423523e-01
-2.499226950584573892e+00,4.101638283289916309e+00,-1.752546096524448149e+00
4.525999832153320312e+01,3.047800064086914062e+01,2.053999900817871094e+00
-2.296199989318847656e+01,5.677999814351399444e+00,-2.122999986012776841e+00
5.617900085449218750e+01,2.796299934387207031e+01,1.638000011444091797e+00
-3.511251650109196376e+00,2.743860926849162940e+00,-1.669215229173369730e+00
-1.959300041198730469e+01,5.533599853515625000e+01,-6.169999837875366211e-01
1.683300018310546875e+01,8.927199935913085582e+00,-9.620000004768372026e-01
-2.500050067901611328e+01,1.984500050544738770e+00,-5.984999835491180420e-01
3.399749994277954102e+00,-5.056500077247619629e+00,-1.764249980449676514e+00
-1.141999959945678711e+00,-6.728000164031982422e+00,-2.062000036239624023e+00
-5.613000011444091442e+00,-1.256799983978271529e+00,-1.838600015640258878e+00
8.166000366210937500e+00,-8.147999763488769531e+00,3.240000009536743164e-01
-3.003399991989135653e+00,5.267100000381470082e+00,-1.755799984931945890e+00
-3.685750007629394531e+01,9.482500076293945312e+00,5.920000076293945312e-01
-1.654800033569335938e+01,1.053699970245361328e+01,-3.070000112056732178e-01
4.472333335876465199e+00,-3.867733319600423325e+00,-1.704600000381469638e+00
1.046399974822998047e+01,2.361800003051757812e+01,-7.919999957084655762e-01
1.616250038146972656e+01,5.849399948120117188e+01,3.980000019073486328e-01
-6.433499991893768311e+00,1.097500003874301910e+00,-1.833000004291534424e+00
3.894250011444091797e+01,1.552850008010864258e+01,-1.137499988079071045e+00
-2.386533355712890625e+01,1.814166665077209473e+00,-1.555666665236155266e+00
-4.365599822998046875e+01,8.434000015258789062e+00,-9.549999833106994629e-01
3.675899887084960938e+01,6.456999969482421875e+01,2.250000000000000000e+00
-1.873200035095214844e+01,4.705500030517578125e+01,-8.569999933242797852e-01
-3.817499995231628418e+00,-3.682000041007995605e+00,-1.835500001907348633e+00
-4.488399887084960938e+01,2.935300064086914062e+01,2.023000001907348633e+00
-2.653845987366273539e-03,4.271205137937497121e+00,-1.705756409045977362e+00
4.719599914550781250e+01,1.134700012207031250e+01,-8.130000233650207520e-01
2.264900016784667969e+01,6.847799682617187500e+01,9.499999880790710449e-02
-5.446400070190429688e+01,2.220000076293945312e+01,1.150000020861625671e-01
3.985971423557826299e+00,2.084371423721313565e+00,-1.666600002561296812e+00
-1.151500034332275391e+01,7.079799652099609375e+01,9.499999880790710449e-02
-3.894249916076660156e+01,2.460750007629394531e+01,1.766499996185302734e+00
1.669033304850260535e+01,7.153333504994709990e+00,-1.005000015099843269e+00
-1.031233342488606830e+01,1.565000025431315045e+01,4.349999974171320782e-01
3.954680884138066510e+00,-8.526489318685328556e+00,-1.235170222343282553e+00
1.233099985122680664e+01,2.913000011444091797e+01,1.278500020503997803e+00
-1.672200012207031250e+01,1.004800033569335938e+01,-7.760000228881835938e-01
-3.821049976348876953e+01,1.113749995827674866e+00,-7.922499924898147583e-01
2.902566655476887902e+01,-2.685400009155273438e+01,1.295333305994669670e+00
2.938142870153699793e+00,5.018035667283194279e+00,-1.653107136487960815e+00
-2.144999980926513672e+00,7.148600006103515625e+01,-3.580000102519989014e-01
5.615880050659179723e+00,1.147960004806518608e+00,-1.638840003013610769e+00
-3.601899909973144531e+01,3.009100055694580078e+01,1.277500033378601074e+00
-5.676777733696831696e+00,-9.690000017484029504e-01,-1.841555555661519294e+00
-4.147800064086914062e+01,-7.913000106811523438e+00,-1.917000055313110352e+00
2.308750057220458984e+01,4.392850112915039062e+01,1.338500022888183594e+00
4.740200042724609375e+01,5.786700057983398438e+01,-1.363000035285949707e+00
-2.669199943542480469e+01,1.035999965667724609e+01,1.620000004768371582e-01
4.441849899291992188e+01,2.748950004577636719e+01,8.689999878406524658e-01
-6.023800015449523926e+00,2.138799989223480136e+00,-1.817950022220611528e+00
4.999777793884277344e+00,2.103388885656992446e+00,-1.638055556350284103e+00
-4.507800006866455433e+00,1.621620025634765483e+01,7.138000130653381348e-01
5.853374958038330078e+00,-3.878750037401914597e-01,-1.623624995350837708e+00
7.448600006103515625e+01,2.329999923706054688e+00,9.599999785423278809e-01
5.346349906921386719e+01,1.023400020599365234e+01,3.784999996423721313e-01
-2.990470563664155979e+00,9.553705944734460331e+00,-1.563352942466735840e+00
4.574152574700824481e+00,-1.901949163210594040e+00,-1.684033888881489416e+00
-4.226499938964843750e+01,3.142700004577636719e+01,1.407999992370605469e+00
-4.012812500198681853e+00,2.936791658401489258e+00,-1.721812499066193825e+00
-2.330400085449218750e+01,5.800000190734863281e+00,-2.158999919891357422e+00
4.458849906921386719e+01,2.327750015258789062e+01,1.472499966621398926e+00
1.751228577750069704e+01,6.731142929622104809e+00,-7.074285745620727539e-01
-5.905099868774414062e+01,-1.499600028991699219e+01,2.269000053405761719e+00
5.834799957275390803e+00,-8.839999914169311968e-01,-1.625399994850158736e+00
1.143799972534179688e+01,6.064599990844726562e+01,2.296000003814697266e+00
-4.499925711495535552e+00,2.699577155794416150e+00,-1.671337141309465757e+00
-2.931283182802453702e+00,4.103831865091239095e+00,-1.713132745396774403e+00
-3.701555569966634263e+00,-2.551000012291802399e+00,-1.821333342128329758e+00
5.345899963378906250e+01,3.853599929809570312e+01,1.040000021457672119e-01
5.391583283742268584e+00,-2.280833343664804946e+00,-1.666500012079874748e+00
2.799699974060058594e+01,-2.664599990844726562e+01,1.271000027656555176e+00
-4.652925014495849609e+01,8.771749973297119141e+00,-1.774999871850013733e-02
-2.295000012715657434e+01,6.762483342488606297e+01,2.397666692733764648e+00
-3.640692307398869509e+00,-3.986307639342087761e+00,-1.851461548071641205e+00
-6.158399963378906250e+01,-1.131299972534179688e+01,-6.719999909400939941e-01
-4.747700119018554688e+01,6.436999797821044922e+00,-8.000000119209289551e-01
-2.175200080871582031e+01,7.175700378417968750e+01,2.744999885559082031e+00
4.366600036621093750e+01,2.977300071716308594e+01,1.411999940872192383e+00
3.479399871826171875e+01,-2.763599967956542969e+01,1.429999947547912598e+00
-1.546050024032592773e+01,4.861174964904785156e+01,-1.157499961555004120e-01
5.655166625976562500e+00,-5.203833341598510742e+00,-1.363500018914540535e+00
1.658028548104422484e+01,1.465028572082519531e+01,-1.924285686441830345e-01
9.863333106040954590e-01,6.360333251953125000e+01,-1.128666679064432854e+00
1.660850048065185547e+01,3.677700042724609375e+01,1.445500016212463379e+00
5.412812501192092896e+00,2.052249997854232788e+00,-1.632249996066093445e+00
-2.165775036811828613e+01,1.070462489128112793e+01,4.767499938607215881e-01
-3.660699844360351562e+01,3.030100059509277344e+01,9.309999942779541016e-01
1.205133353339301294e+01,1.100577778286404040e+01,-6.072222193082174035e-01
3.735499954223632812e+01,6.038999938964843750e+01,4.309999942779541016e-01
5.423899841308593750e+01,3.747200012207031250e+01,8.730000257492065430e-01
-1.198951424189976223e+01,1.369617135184151735e+01,3.984571422849382816e-01
-7.779500007629394531e+00,1.464300012588500977e+01,2.400000113993883133e-02
-5.522594203119692402e+00,2.719333327334859884e+00,-1.668891308964162601e+00
-3.477764709323060366e+00,2.830294119766334937e+00,-1.151032675325480925e+00
4.970591531672948094e+00,6.381690136983361183e-01,-1.647492957786774959e+00
-3.547880003452300812e+00,3.073099997043609477e+00,-7.555799984931945712e-01
-4.508416652679443359e+00,1.619025023778279504e+01,-7.441666551555196907e-02
-1.747285706656319704e+01,9.306285721915108056e+00,-6.238571405410766602e-01
6.371099853515625000e+01,4.056000137329101562e+01,9.700000286102294922e-01
5.606076937455397591e+00,-8.969999918570885633e-01,-1.650153847841116184e+00
-1.548600006103515625e+01,4.819200134277343750e+01,3.659999966621398926e-01
1.685499954223632812e+01,1.592066669464111328e+01,-1.099999964237213135e+00
2.185433324178059777e+01,-2.286466662089030066e+01,3.803333342075347900e-01
1.694399960835774621e+01,6.670733133951823390e+01,-1.590333382288614983e+00
-5.361950111389160156e+01,2.266650009155273438e+01,3.904999941587448120e-01
-3.565999984741210938e+01,3.114800071716308594e+01,1.286999940872192383e+00
-4.008183490245714076e+00,2.189743122923264895e+00,-1.801587157293197183e+00
2.257600021362304688e+01,5.764799880981445312e+01,4.020000100135803223e-01
2.459762718717930507e+00,4.507677975347486488e+00,-1.656593219708588194e+00
6.937999725341796875e+01,2.789599990844726562e+01,2.737999916076660156e+00
-1.383599996566772461e+01,1.290574979782104492e+01,-1.000000163912773132e-03
-2.457666714986165513e+00,-3.411666711171468247e+00,-1.844666679700215584e+00
-4.525694095387178706e+00,2.169776469118454898e+00,-1.813917639676262406e+00
-1.173549985885620117e+01,1.373099994659423828e+01,7.044999897480010986e-01
-1.967391353505460946e-02,4.506500026454096641e+00,-1.716543477514515859e+00
-3.929999971389770419e+00,-9.208800029754637961e+00,-6.132999956607818604e-01
-8.196000099182128906e+00,1.487399959564208984e+01,7.829999923706054688e-01
-5.501509834738338434e+00,3.015274510664098351e+00,-1.793980395092683588e+00
-9.781000137329101562e+00,1.371049976348876953e+01,2.199999988079071045e-01
4.446239929199218466e+01,2.352060012817382884e+01,1.496000003814697221e+00
-1.040624976158142090e+01,1.220724964141845703e+01,-7.099999766796827316e-02
7.298200225830078125e+01,2.970999956130981445e+00,9.449999928474426270e-01
1.070899963378906250e+01,1.592800045013427734e+01,-1.449000000953674316e+00
1.643700027465820312e+01,1.517749977111816406e+01,-9.195000231266021729e-01
-2.316300010681152344e+01,5.859600067138671875e+01,-6.779999732971191406e-01
-5.356799952189127367e+01,2.314166641235351562e+01,3.910000026226043701e-01
5.593550109863281250e+01,1.473600006103515625e+01,1.525499999523162842e+00
5.194499969482421875e+00,2.180950069427490234e+01,-3.800000101327896118e-01
2.916999995708465576e+00,-6.065750122070312500e+00,-1.880250006914138794e+00
3.696850013732910156e+01,6.089299964904785156e+01,9.600000083446502686e-02
5.606600189208984375e+01,7.497000217437744141e+00,-5.870000123977661133e-01
-6.484700012207031072e+00,1.511110010147094762e+01,5.700000189244746815e-03
-5.929749965667724609e+00,1.589499950408935547e+00,-1.844250023365020752e+00
6.358399963378906250e+01,5.670000076293945312e+00,1.075000017881393433e-01
5.471099853515625000e+01,-1.657099914550781250e+01,1.077000021934509277e+00
1.077000021934509277e+00,-5.771999835968017578e+00,-1.825000047683715820e+00
-1.226500034332275391e+01,7.274800109863281250e+01,4.390000104904174805e-01
-3.584500122070312500e+01,2.872500038146972656e+01,1.254499971866607666e+00
4.544866625467935961e+00,3.143133338292439571e+00,-1.642933336893717344e+00
3.846699905395507812e+01,6.117699813842773438e+01,-1.679999947547912598e+00
7.579999923706054688e+00,6.591699981689453125e+01,-1.185999989509582520e+00
-2.693333307902018081e+00,5.412999947865803740e+00,-1.749666651089986091e+00
-6.227000077565510772e+00,-1.449333329995473152e+00,-1.857499996821085686e+00
-1.397621427263532290e+01,1.259250000544956727e+01,-1.285714762551443948e-03
-2.710000038146972656e+00,7.290299987792968750e+01,-1.697999954223632812e+00
-1.420333319240146164e+00,9.923222117953830690e+00,-1.466444465849134682e+00
-8.357000350952148438e+00,6.054499816894531250e+01,2.276000022888183594e+00
-2.702028571537562929e+00,3.182525711059570384e+00,-1.159897144181387674e+00
-2.615200042724609375e+01,1.649000048637390137e+00,-1.901000022888183594e+00
-3.718150138854980469e+01,2.798600006103515625e+01,1.782499969005584717e+00
5.371900177001953125e+01,4.114599990844726562e+01,-3.280000090599060059e-01
5.393799972534179688e+01,9.638999938964843750e+00,1.220000013709068298e-01
4.861437489589055083e+00,1.582583328088124519e+00,-1.642187491059303284e+00
5.882400131225585938e+01,4.693000030517578125e+01,-8.489999771118164062e-01
4.336700057983398438e+01,2.716600036621093750e+01,1.940000057220458984e+00
-3.468999862670898438e+01,2.919000053405761719e+01,1.453999996185302734e+00
